"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.97173408658318,0.928736331555535,0.970065983217556,0.957394100029623,3.96608069603591,0.000736908569680339,0.00173530030341984,0.00229888119335087
3.98090178027512,0.932392806479515,0.970524725050486,0.958180561274956,3.97631793342915,0.00365647492398036,0.00045874183292971,0.000786461245333436
3.98090178027512,0.932392806479515,0.970524725050486,0.958180561274956,3.98090178027512,0,0,0
3.98090178027512,0.932392806479515,0.970524725050486,0.958180561274956,3.98090178027512,0,0,0
3.99090815789225,0.933324017664443,0.971330709644004,0.959338429564559,3.98590496908368,0.000931211184927561,0.000805984593518216,0.00115786828960318
4.01002454296339,0.935233171007717,0.972335466705501,0.960525272770037,4.00046635042782,0.00190915334327391,0.00100475706149739,0.00118684320547802
4.01252017135825,0.935233171007717,0.976899628183252,0.967136815021636,4.01127235716082,0,0.00456416147775052,0.00661154225159899
4.01252017135825,0.934500779559328,0.976899628183252,0.967136815021636,4.01252017135825,0,0,0
4.02012505343168,0.940207084758898,0.977200123698824,0.96751058709311,4.01632261239497,0.00570630519956972,0.000300495515571875,0.000373772071474043
4.02012505343168,0.940207084758898,0.977200123698824,0.96751058709311,4.02012505343168,0,0,0
4.02012505343168,0.940207084758898,0.977200123698824,0.96751058709311,4.02012505343168,0,0,0
4.02497735880928,0.941553711084951,0.97891079457032,0.969871928664029,4.02255120612048,0.0013466263260532,0.00171067087149657,0.00236134157091905
4.03603252834342,0.941959670128585,0.9796283541209,0.970969906122068,4.03050494357635,0.000405959043633608,0.00071755955058006,0.00109797745803875
4.04544099474756,0.951299592705755,0.979999940282919,0.971521997185152,4.04073676154549,0.00933992257717042,0.000371586162019155,0.000552091063083404
4.04544099474756,0.951299592705755,0.979999940282919,0.971521997185152,4.04544099474756,0,0,0
4.04544099474756,0.951299592705755,0.979999940282919,0.971521997185152,4.04544099474756,0,0,0
4.04544099474756,0.951299592705755,0.979999940282919,0.971521997185152,4.04544099474756,0,0,0
4.04544099474756,0.951299592705755,0.979999940282919,0.971521997185152,4.04544099474756,0,0,0
4.05786389993195,0.952865548168809,0.980402021884301,0.972066764602117,4.05165244733975,0.00156595546305394,0.000402081601381443,0.000544767416965297
4.06420340531011,0.953036542422505,0.981223129794841,0.973362258622652,4.06103365262103,0.000170994253695933,0.000821107910540575,0.00129549402053541
4.08090889258972,0.953517775887681,0.981984345322732,0.97445143277668,4.07255614894992,0.000481233465176034,0.000761215527890324,0.00108917415402754
4.09423016843846,0.95704978347449,0.983054898960157,0.975841783067976,4.08756953051409,0.00353200758680883,0.00107055363742559,0.00139035029129631
4.09423016843846,0.95704978347449,0.983054898960157,0.975841783067976,4.09423016843846,0,0,0
4.10747686091645,0.957537870221866,0.98323646612834,0.976037093789103,4.10085351467746,0.000488086747375882,0.000181567168182184,0.000195310721127218
4.12240362477428,0.959090849469213,0.984108922083099,0.977668678800983,4.11494024284536,0.00155297924734676,0.000872455954759155,0.00163158501187943
4.13030320701464,0.960342573040179,0.996908646873147,0.996236460168793,4.12635341589446,0.00125172357096626,0.0127997247900481,0.0185677813678102
4.13030320701464,0.960342573040179,0.996908646873147,0.996236460168793,4.13030320701464,0,0,0
4.13030320701464,0.960342573040179,0.996908646873147,0.996236460168793,4.13030320701464,0,0,0
4.13030320701464,0.960342573040179,0.996908646873147,0.996236460168793,4.13030320701464,0,0,0
4.13030320701464,0.960342573040179,0.996908646873147,0.996236460168793,4.13030320701464,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.14676361870929,0.0354629756020416,0.000672585511590329,0.000963012496730697
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.16322403040394,0.99580554864222,0.997581232384737,0.997199472665524,4.16322403040394,0,0,0
4.20349498919691,0.996182350127943,0.997946833602963,0.997622485939964,4.18335950980042,0.000376801485722278,0.000365601218225597,0.000423013274440054
4.2951775105709,0.997215740287252,0.998919336731338,0.99887674342885,4.2493362498839,0.00103339015930914,0.000972503128375712,0.00125425748888586
4.47884661163226,0.998735173164773,0.999236820873485,0.999254268998394,4.38701206110158,0.00151943287752154,0.000317484142146607,0.000377525569544623
6.24266557208378,0.999999999998002,0.999999999998031,0.999999999998105,5.36075609185802,0.00126482683322848,0.00076317912454571,0.000745730999710537
