"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.4292513886446,0.635045971812199,0.727431722984948,0.631506601452268,3.42920439628416,0.00320178047119124,0,0
3.4292528330957,0.640793679483157,0.727431722984948,0.631506601452268,3.42925211087015,0.00574770767095778,0,0
3.4292528330957,0.640793679483157,0.727431722984948,0.631506601452268,3.4292528330957,0,0,0
3.4292528330957,0.640793679483157,0.727431722984948,0.631506601452268,3.4292528330957,0,0,0
3.42925496732441,0.640808044325504,0.727431722984948,0.631506601452268,3.42925390021006,1.43648423468479e-05,0,0
3.43559474588774,0.642113898190753,0.729891735695528,0.634117800141463,3.43242485660608,0.0013058538652494,0.00246001271058038,0.00261119868919502
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43639098655187,0.00286482597956828,0.0165982585276057,0.0210215757287963
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43718722721599,0,0,0
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43718722721599,0,0,0
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43718722721599,0,0,0
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43718722721599,0,0,0
3.43718722721599,0.644978724170322,0.746489994223134,0.65513937587026,3.43718722721599,0,0,0
3.43719069390716,0.644978724170322,0.749098730472546,0.658486897082819,3.43718896056158,0,0.00260873624941282,0.00334752121255955
3.43927715853095,0.645169102462823,0.74977681819797,0.659050181211066,3.43823392621906,0.000190378292501681,0.000678087725423215,0.000563284128246799
3.44030655817874,0.648573479690715,0.74977681819797,0.659050181211066,3.43979185835484,0.00340437722789211,0,0
3.44152486336255,0.648954391768867,0.749998653769371,0.65933750445175,3.44091571077064,0.000380912078151385,0.000221835571400986,0.000287323240684145
3.44515721275252,0.65023940086724,0.750844985702776,0.66030731595572,3.44334103805753,0.00128500909837359,0.000846331933404887,0.000969811503969908
3.4494320258878,0.65167352839851,0.751599422771252,0.661145267861085,3.44729461932016,0.00143412753126981,0.000754437068476332,0.000837951905364842
3.45364576547485,0.653374266073185,0.752188715758164,0.66162319540449,3.45153889568133,0.0017007376746746,0.000589292986911794,0.000477927543405254
3.45665083130357,0.654462187128528,0.753521447389137,0.663253793606143,3.45514829838921,0.00108792105534339,0.00133273163097281,0.00163059820165323
3.46050926549626,0.655513337525581,0.754157917778235,0.663854405547107,3.45858004839991,0.00105115039705272,0.000636470389098642,0.000600611940963391
3.46782885877701,0.657005978602795,0.755774140450323,0.666004146212843,3.46416906213663,0.00149264107721403,0.00161622267208761,0.00214974066573659
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.46895112097093,0.0112560073570098,0.000237295373329283,0.000357244989023453
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.47007338316485,0,0,0
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.47007338316485,0,0,0
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.47007338316485,0,0,0
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.47007338316485,0,0,0
3.47007338316485,0.668261985959805,0.756011435823652,0.666361391201867,3.47007338316485,0,0,0
3.470076849844,0.669743493894082,0.756011435823652,0.666361391201867,3.47007511650442,0.00148150793427715,0,0
3.47535208156278,0.670269931137553,0.756634943022671,0.667130062218264,3.47271446570339,0.00052643724347079,0.00062350719901938,0.000768671016397438
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47588441098539,0.00162375433924988,0.0141454486742961,0.0171772239836947
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47641674040799,0,0,0
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47641674040799,0,0,0
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47641674040799,0,0,0
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47641674040799,0,0,0
3.47641674040799,0.671893685476803,0.770780391696968,0.684307286201959,3.47641674040799,0,0,0
3.47745552968696,0.673312080538833,0.770831940885021,0.684396379830944,3.47693613504748,0.0014183950620309,5.15491880535013e-05,8.90936289851263e-05
3.48331815377198,0.675455472917805,0.771070235482982,0.684623901846825,3.48038684172947,0.00214339237897176,0.000238294597960542,0.000227522015880832
3.48332225905048,0.677113152382493,0.771070235482982,0.684623901846825,3.48332020641123,0.00165767946468764,0,0
3.48915114263606,0.678283873261714,0.771849301607458,0.685654557141708,3.48623670084327,0.00117072087922143,0.000779066124476535,0.001030655294883
3.49546227135705,0.679228227131481,0.77278279603641,0.686543262153942,3.49230670699655,0.00094435386976699,0.000933494428952186,0.000888705012234259
3.49687377355523,0.680853571212057,0.774007055652362,0.688114655669745,3.49616802245614,0.00162534408057569,0.00122425961595196,0.00157139351580293
3.50172921504473,0.682026935719002,0.777627067789435,0.692920576251291,3.49930149429998,0.00117336450694516,0.00362001213707275,0.00480592058154594
3.50172927495023,0.682026935719002,0.777627067789435,0.692920576251291,3.50172924499748,0,0,0
3.50279866864205,0.682026935719002,0.78032740993462,0.697218829718386,3.50226397179614,0,0.00270034214518511,0.00429825346709489
3.50929942966569,0.687632373301295,0.781565776436719,0.698604401866657,3.50604904915387,0.00560543758229248,0.00123836650209874,0.00138557214827095
3.50929942966569,0.687632373301295,0.781565776436719,0.698604401866657,3.50929942966569,0,0,0
3.50929942966569,0.687632373301295,0.781565776436719,0.698604401866657,3.50929942966569,0,0,0
3.51415422184429,0.687949145646047,0.781752576340712,0.698864405477354,3.51172682575499,0.000316772344752247,0.000186799903992951,0.00026000361069678
3.51441167318552,0.688854158022383,0.783562733597564,0.701172387989889,3.51428294751491,0.000905012376336445,0.00181015725685174,0.00230798251253561
3.51859901724864,0.689557751028482,0.784923713607511,0.702389085749448,3.51650534521708,0.000703593006099235,0.00136098000994789,0.0012166977595589
3.52420207089679,0.690468794443114,0.786798783051496,0.704949052500909,3.52140054407271,0.000911043414631441,0.0018750694439843,0.00255996675146075
3.52661384788522,0.69111738661215,0.78728247647765,0.705595447138787,3.52540795939101,0.000648592169036566,0.000483693426153953,0.000646394637877967
3.53250402523848,0.692798189271311,0.79360436352442,0.713915365208176,3.52955893656185,0.00168080265916037,0.00632188704676984,0.00831991806938892
3.53250402523848,0.692798189271311,0.79360436352442,0.713915365208176,3.53250402523848,0,0,0
3.53451279739127,0.693039656740044,0.793719111943318,0.714074960481632,3.53350841131487,0.00024146746873277,0.000114748418898802,0.000159595273456437
3.53461190430242,0.695184239198616,0.79405400988622,0.714567376536764,3.53456235084684,0.00214458245857274,0.00033489794290209,0.000492416055131728
3.5346136376435,0.701709965200572,0.79405400988622,0.714567376536764,3.53461277097296,0.00652572600195522,0,0
3.5346136376435,0.701709965200572,0.79405400988622,0.714567376536764,3.5346136376435,0,0,0
3.5346136376435,0.701709965200572,0.79405400988622,0.714567376536764,3.5346136376435,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461493764649,0.0118417417909376,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.53461623764948,0.713551706991509,0.79405400988622,0.714567376536764,3.53461623764948,0,0,0
3.54095526154557,0.714347022202755,0.795179199193123,0.716165243114278,3.53778574959752,0.000795315211245984,0.00112518930690275,0.00159786657751404
3.54719158912149,0.715554367535032,0.796337747080381,0.717589079586968,3.54407342533353,0.00120734533227707,0.00115854788725822,0.0014238364726904
3.55052185541478,0.717229876675407,0.803004776508304,0.726802221707738,3.54885672226813,0.00167550914037529,0.0066670294279223,0.00921314212077007
3.55052185541478,0.717229876675407,0.803004776508304,0.726802221707738,3.55052185541478,0,0,0
3.55074532062368,0.71724072441055,0.803050697443969,0.726809695206843,3.55063358801923,1.0847735142927e-05,4.59209356656887e-05,7.47349910490414e-06
3.55930789901893,0.71878978612736,0.803752812020168,0.727433830234701,3.5550266098213,0.00154906171680935,0.000702114576198509,0.000624135027857409
3.56235587608565,0.71878978612736,0.804907871568516,0.729068781939942,3.56083188755229,0,0.00115505954834816,0.00163495170524108
3.56822078088303,0.719894821143572,0.807124861998853,0.732360580515148,3.56528832848434,0.00110503501621251,0.00221699043033652,0.00329179857520645
3.57068741907921,0.719894821143572,0.810373565094256,0.737179857638217,3.56945409998112,0,0.00324870309540326,0.00481927712306907
3.57172692021232,0.719914043546212,0.812770254975618,0.740072236866787,3.57120716964577,1.92224026397403e-05,0.00239668988136232,0.00289237922856944
3.57383795080326,0.723522958205264,0.81297080996867,0.740344628873516,3.57278243550779,0.00360891465905189,0.000200554993051383,0.000272392006729016
3.57383795080326,0.723522958205264,0.81297080996867,0.740344628873516,3.57383795080326,0,0,0
3.57543736550182,0.724601703919898,0.813034598954821,0.740424145633803,3.57463765815254,0.00107874571463429,6.37889861518914e-05,7.95167602872793e-05
3.57869350619291,0.725384873745714,0.815318721043988,0.743521253075053,3.57706543584737,0.0007831698258155,0.00228412208916617,0.00309710744125036
3.58340454467247,0.727518336576424,0.816738205748299,0.745309234543609,3.58104902543269,0.00213346283070981,0.00141948470431108,0.00178798146855563
3.58340454467247,0.727518336576424,0.816738205748299,0.745309234543609,3.58340454467247,0,0,0
3.58561189443339,0.72931090375062,0.818288099685501,0.747095112547161,3.58450821955293,0.00179256717419685,0.00154989393720217,0.00178587800355212
3.58868277470831,0.730246927408281,0.81850759562584,0.747334877563953,3.58714733457085,0.000936023657660767,0.000219495940339098,0.000239765016791682
3.59251508429529,0.730474461213836,0.820186893785963,0.74919635465842,3.5905989295018,0.000227533805554847,0.00167929816012335,0.00186147709446671
3.59523856534334,0.73590695583236,0.820401089428595,0.7494589550031,3.59387682481932,0.00543249461852369,0.000214195642632031,0.000262600344680841
3.59523856534334,0.73590695583236,0.820401089428595,0.7494589550031,3.59523856534334,0,0,0
3.59523856534334,0.73590695583236,0.820401089428595,0.7494589550031,3.59523856534334,0,0,0
3.59915367545204,0.737292279030022,0.820929282920369,0.750182732009698,3.59719612039769,0.00138532319766282,0.000528193491773687,0.000723777006597315
3.60360824246852,0.740208746475872,0.822395717462529,0.752180610056115,3.60138095896028,0.00291646744584917,0.00146643454216022,0.00199787804641682
3.60566788683892,0.740619989571878,0.822786845665416,0.752696319202115,3.60463806465372,0.000411243096006819,0.000391128202887114,0.000515709146000853
3.61074366334088,0.742109794957303,0.823671471940648,0.753918099671425,3.6082057750899,0.00148980538542431,0.000884626275231226,0.00122178046930965
3.61465994532351,0.744227389044596,0.824269265316941,0.754701035589432,3.6127018043322,0.00211759408729306,0.000597793376293732,0.000782935918007377
3.61949688450881,0.744753026015497,0.825081749881829,0.756176812481269,3.61707841491616,0.000525636970901244,0.000812484564888138,0.0014757768918362
3.61951225070111,0.747406100437366,0.838823955628933,0.77619585046152,3.61950456760496,0.00265307442186902,0.0137422057471035,0.0200190379802513
3.61951225070111,0.747406100437366,0.838823955628933,0.77619585046152,3.61951225070111,0,0,0
3.61951225070111,0.747406100437366,0.838823955628933,0.77619585046152,3.61951225070111,0,0,0
3.61951225070111,0.747406100437366,0.838823955628933,0.77619585046152,3.61951225070111,0,0,0
3.61951225070111,0.747406100437366,0.842688603303341,0.781108888706063,3.61951225070111,0,0.00386464767440842,0.00491303824454337
3.61951225070111,0.746606881776615,0.842688603303341,0.781108888706063,3.61951225070111,0,0,0
3.62162761463911,0.748464008506,0.84328118271228,0.781883130360925,3.62056993267011,0.00185712672938498,0.000592579408938199,0.000774241654861729
3.62554298326981,0.749469688486653,0.843675473250074,0.782315574807578,3.62358529895446,0.00100567998065315,0.00039429053779394,0.000432444446652913
3.6299244879323,0.750447914431083,0.844555258999418,0.783475528511706,3.62773373560105,0.000978225944429756,0.000879785749343998,0.00115995370412847
3.62992523563374,0.752427505161946,0.844555258999418,0.783475528511706,3.62992486178302,0.00197959073086362,0,0
3.63610724728645,0.753204826786226,0.845732135195381,0.785122864201058,3.6330162414601,0.000777321624280014,0.00117687619596396,0.00164733568935138
3.63997415330132,0.755798449781778,0.845912379485043,0.785259963751702,3.63804070029389,0.00259362299555188,0.000180244289661569,0.000137099550644226
3.64149417192418,0.756297315194971,0.846083256817814,0.785389169017471,3.64073416261275,0.000498865413193328,0.000170877332770991,0.000129205265768984
3.64479539123294,0.756297315194971,0.848172777639615,0.788441812864136,3.64314478157856,0,0.00208952082180092,0.00305264384666459
3.65076492102258,0.756829926500824,0.849596956745958,0.79014472311729,3.64778015612776,0.000532611305852582,0.00142417910634307,0.00170291025315461
3.6523949399588,0.76512427044113,0.850774508588111,0.791571220599065,3.65157993049069,0.00829434394030604,0.00117755184215285,0.00142649748177437
3.6523949399588,0.76512427044113,0.850774508588111,0.791571220599065,3.6523949399588,0,0,0
3.6523949399588,0.76512427044113,0.850774508588111,0.791571220599065,3.6523949399588,0,0,0
3.6523949399588,0.76512427044113,0.850774508588111,0.791571220599065,3.6523949399588,0,0,0
3.6523949399588,0.76512427044113,0.850774508588111,0.791571220599065,3.6523949399588,0,0,0
3.6558823710726,0.766123025130624,0.853425851661977,0.794983493213867,3.6541386555157,0.000998754689493841,0.00265134307386594,0.00341227261480215
3.65873829720195,0.766767096718222,0.857381151840787,0.799710813262911,3.65731033413728,0.000644071587598383,0.00395530017881029,0.00472732004904464
3.65873829720195,0.766767096718222,0.857381151840787,0.799710813262911,3.65873829720195,0,0,0
3.66345010949295,0.76859515388489,0.857621341584851,0.799978348070943,3.66109420334745,0.0018280571666679,0.000240189744064367,0.000267534808031433
3.66712164339417,0.769286055314113,0.858275447446499,0.800896242147272,3.66528587644356,0.000690901429222679,0.000654105861647492,0.000917894076328918
3.67274420416257,0.771158242345498,0.859772864351383,0.80300214165667,3.66993292377837,0.0018721870313847,0.00149741690488436,0.0021058995093981
3.67437874524243,0.773620879998068,0.860184978746253,0.803366685503933,3.6735614747025,0.00246263765257049,0.000412114394869878,0.00036454384726281
3.67771621462224,0.776034223289601,0.860241274468884,0.803386633842142,3.67604747993234,0.00241334329153342,5.62957226305505e-05,1.99483382092858e-05
3.67839442340559,0.776034223289601,0.860449839674678,0.803687021372963,3.67805531901392,0,0.000208565205793931,0.000300387530820734
3.68405221628979,0.777271487156425,0.861779818162783,0.805458195811651,3.68122331984769,0.00123726386682321,0.0013299784881049,0.00177117443868868
3.68405510518574,0.777271487156425,0.865360166322952,0.81052801739412,3.68405366073776,0,0.00358034816016928,0.00506982158246816
3.68518923591393,0.776732346577899,0.865517946881494,0.810791890559855,3.68462217054983,0,0.000157780558542431,0.000263873165735728
3.68876753652478,0.777964644200904,0.865767311043982,0.811103548801058,3.68697838621936,0.00123229762300425,0.00024936416248722,0.000311658241203161
3.69162098645964,0.77952590192494,0.866143278750886,0.811483767605811,3.69019426149221,0.00156125772403659,0.000375967706904956,0.000380218804752142
3.6995602917222,0.782463087245581,0.872841014936298,0.820437240803344,3.69559063909092,0.00293718532064124,0.00669773618541158,0.00895347319753337
3.6995602917222,0.782463087245581,0.872841014936298,0.820437240803344,3.6995602917222,0,0,0
3.6995602917222,0.782463087245581,0.872841014936298,0.820437240803344,3.6995602917222,0,0,0
3.70646581036469,0.787250387779017,0.873519429084788,0.82135080332725,3.70301305104345,0.00478730053343579,0.000678414148489792,0.000913562523905953
3.70646581036469,0.787250387779017,0.873519429084788,0.82135080332725,3.70646581036469,0,0,0
3.70874676655519,0.787868831493413,0.874431210915298,0.822476351215344,3.70760628845994,0.000618443714396233,0.00091178183051055,0.00112554788809394
3.71683812271004,0.78999290972472,0.875731673136367,0.824109317837436,3.71279244463262,0.002124078231307,0.00130046222106872,0.00163296662209267
3.71693671110843,0.792863079602037,0.875731673136367,0.824109317837436,3.71688741690923,0.00287016987731625,0,0
3.71693779444343,0.797313983199088,0.875731673136367,0.824109317837436,3.71693725277593,0.00445090359705169,0,0
3.71693779444343,0.797313983199088,0.875731673136367,0.824109317837436,3.71693779444343,0,0,0
3.71781899969398,0.797390351703413,0.875731673136367,0.824109317837436,3.7173783970687,7.63685043241313e-05,0,0
3.72483809890647,0.797390351703413,0.890100870921773,0.845060314157315,3.72132854930022,0,0.0143691977854057,0.0209509963198782
3.72483809890647,0.793366294291777,0.890100870921773,0.845060314157315,3.72483809890647,0,0,0
3.72483809890647,0.793366294291777,0.890100870921773,0.845060314157315,3.72483809890647,0,0,0
3.72483809890647,0.793366294291777,0.890100870921773,0.845060314157315,3.72483809890647,0,0,0
3.72483809890647,0.793366294291777,0.890100870921773,0.845060314157315,3.72483809890647,0,0,0
3.72487276635894,0.793366294291777,0.891593374153712,0.847482860222788,3.72485543263271,0,0.00149250323193895,0.0024225460654731
3.7324381575549,0.793587110419116,0.892824809633988,0.849040128395529,3.72865546195692,0.000220816127339152,0.00123143548027638,0.0015572681727416
3.73528575129157,0.794940989771995,0.893349609861435,0.8497419667981,3.73386195442323,0.00135387935287845,0.00052480022744672,0.00070183840257021
3.73755573955548,0.79557660657055,0.893565561638029,0.850166941329916,3.73642074542352,0.000635616798554728,0.000215951776593948,0.000424974531816669
3.7446774328796,0.796065803386984,0.896084843842911,0.853337778469837,3.74111658621754,0.000489196816434556,0.00251928220488218,0.00317083713992106
3.74568820772992,0.79722311340364,0.897450401012663,0.855569960129342,3.74518282030476,0.00115731001665587,0.00136555716975229,0.00223218165950512
3.75330358146787,0.797744002287971,0.898022700337441,0.856424784194588,3.74949589459889,0.000520888884330883,0.00057229932477787,0.00085482406524573
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75553038521279,0.017697595271901,0.000652328470893471,0.00103282301850638
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775718895771,0.815441597559872,0.898675028808335,0.857457607213094,3.75775718895771,0,0,0
3.75775822896091,0.817679539304676,0.898675028808335,0.857457607213094,3.75775770895931,0.00223794174480374,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775857562834,0.0176596767552808,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75775892229578,0.835339216059956,0.898675028808335,0.857457607213094,3.75775892229578,0,0,0
3.75950462383941,0.83564809737502,0.89935262535012,0.858286389442192,3.75863177306759,0.00030888131506368,0.000677596541785452,0.000828782229097658
3.76793643974099,0.836758615757482,0.90027728542247,0.859408045552106,3.7637205317902,0.00111051838246179,0.000924660072349592,0.00112165610991377
3.77366540672899,0.840298905774451,0.90690758083088,0.868661031345299,3.77080092323499,0.00354029001696865,0.00663029540840987,0.00925298579319289
3.77366540672899,0.840298905774451,0.90690758083088,0.868661031345299,3.77366540672899,0,0,0
3.77755910252557,0.84063308265032,0.907549480396575,0.869834914500702,3.77561225462728,0.000334176875869452,0.000641899565695381,0.00117388315540312
3.7873149310007,0.841157070777389,0.908179976580259,0.870636056001295,3.78243701676313,0.000523988127068997,0.000630496183684492,0.000801141500592739
3.79419542601071,0.842290587167382,0.90975237869754,0.872859676754694,3.7907551785057,0.00113351638999259,0.0015724021172806,0.00222362075339932
3.79698150211747,0.848953859377197,0.909821095347202,0.87297055184903,3.79558846406409,0.00666327220981566,6.87166496622371e-05,0.000110875094336493
3.79698150211747,0.848953859377197,0.909821095347202,0.87297055184903,3.79698150211747,0,0,0
3.79698150211747,0.848953859377197,0.909821095347202,0.87297055184903,3.79698150211747,0,0,0
3.80183380749507,0.849110658012821,0.912409681046579,0.876889039611264,3.79940765480627,0.000156798635623345,0.00258858569937692,0.00391848776223336
3.80183525194617,0.849283581505171,0.914684250122718,0.879852000067463,3.80183452972062,0.000172923492350319,0.00227456907613932,0.00296296045619915
3.80655057218117,0.851044171408859,0.914955225965721,0.880201851264554,3.80419291206367,0.00176058990368833,0.00027097584300273,0.000349851197091411
3.80655057218117,0.851044171408859,0.914955225965721,0.880201851264554,3.80655057218117,0,0,0
3.8118494758961,0.851044171408859,0.921414494439844,0.889605352724838,3.80920002403863,0,0.00645926847412237,0.0094035014602839
3.8118494758961,0.849556829214667,0.921414494439844,0.889605352724838,3.8118494758961,0,0,0
3.8118494758961,0.849556829214667,0.921414494439844,0.889605352724838,3.8118494758961,0,0,0
3.8160289423709,0.851116419690217,0.923938957855284,0.893745034600105,3.8139392091335,0.00155959047554943,0.00252446341544077,0.00413968187526637
3.82229831010126,0.853332091802838,0.924265850051896,0.894087280246209,3.81916362623608,0.00221567211262075,0.000326892196611861,0.000342245646103967
3.82712309917975,0.853854630814469,0.924551126409816,0.894422845946964,3.8247107046405,0.000522539011631351,0.000285276357919528,0.000335565700755769
3.83472034861774,0.856209958342715,0.925742106203704,0.895963929429988,3.83092172389874,0.00235532752824619,0.00119097979388827,0.0015410834830234
3.84265580201532,0.858248026147534,0.931236825750309,0.90409958266102,3.83868807531653,0.00203806780481919,0.00549471954660463,0.00813565323103249
3.84265580201532,0.858248026147534,0.931236825750309,0.90409958266102,3.84265580201532,0,0,0
3.84477029928541,0.866720233360131,0.931236825750309,0.90409958266102,3.84371305065036,0.00847220721259634,0,0
3.84477029928541,0.866720233360131,0.931236825750309,0.90409958266102,3.84477029928541,0,0,0
3.84477029928541,0.866720233360131,0.931236825750309,0.90409958266102,3.84477029928541,0,0,0
3.84477029928541,0.866720233360131,0.931236825750309,0.90409958266102,3.84477029928541,0,0,0
3.84880462757277,0.867612903792449,0.931834060316669,0.904913731085134,3.84678746342909,0.000892670432318221,0.000597234566360294,0.000814148424113759
3.85306878694795,0.873227436819271,0.932342375735947,0.905483869640567,3.85093670726036,0.00561453302682169,0.000508315419278538,0.000570138555432975
3.85306878694795,0.873227436819271,0.932342375735947,0.905483869640567,3.85306878694795,0,0,0
3.85306878694795,0.873227436819271,0.932342375735947,0.905483869640567,3.85306878694795,0,0,0
3.85667477811702,0.873227436819271,0.933190401736936,0.906527174069934,3.85487178253249,0,0.000848026000988433,0.00104330442936729
3.86611374323595,0.874456053257764,0.933325615245802,0.906773800432504,3.86139426067649,0.00122861643849304,0.000135213508866028,0.000246626362569669
3.87108661712425,0.878765489272443,0.93545015979299,0.910108138383919,3.8686001801801,0.00430943601467892,0.00212454454718847,0.00333433795141547
3.87108661712425,0.878765489272443,0.93545015979299,0.910108138383919,3.87108661712425,0,0,0
3.88188184851616,0.88026933613013,0.938200568729756,0.914131409211516,3.87648423282021,0.00150384685768701,0.00275040893676604,0.0040232708275969
3.88934209109575,0.880492596863986,0.938357133045403,0.914375619990538,3.88561196980596,0.000223260733856256,0.000156564315646368,0.000244210779021481
3.89751890524507,0.882881944144212,0.93925008921145,0.915835087031918,3.89343049817041,0.00238934728022566,0.000892956166047121,0.00145946704138045
3.89751890524507,0.882881944144212,0.93925008921145,0.915835087031918,3.89751890524507,0,0,0
3.90234201777529,0.885465517349442,0.939275293404364,0.915869725744626,3.89993046151018,0.00258357320523073,2.52041929141855e-05,3.4638712708146e-05
3.90618024235817,0.886025865442625,0.939321422831363,0.915935364121601,3.90426113006673,0.000560348093182284,4.61294269991086e-05,6.56383769749302e-05
3.90715965570043,0.886025865442625,0.956859122646104,0.939412010692288,3.9066699490293,0,0.0175376998147411,0.023476646570687
3.90715965570043,0.87674798787015,0.956859122646104,0.939412010692288,3.90715965570043,0,0,0
3.90715965570043,0.87674798787015,0.956859122646104,0.939412010692288,3.90715965570043,0,0,0
3.90715965570043,0.87674798787015,0.956859122646104,0.939412010692288,3.90715965570043,0,0,0
3.90715965570043,0.87674798787015,0.956859122646104,0.939412010692288,3.90715965570043,0,0,0
3.90715965570043,0.87674798787015,0.956859122646104,0.939412010692288,3.90715965570043,0,0,0
3.9071887254189,0.87674798787015,0.956859122646104,0.939412010692288,3.90717419055966,0,0,0
3.90719865649995,0.880728509836338,0.962543139361192,0.947796375090686,3.90719369095942,0.00398052196618826,0.00568401671508723,0.0083843643983974
3.90719865649995,0.880728509836338,0.962543139361192,0.947796375090686,3.90719865649995,0,0,0
3.91476453777385,0.882822905131092,0.962929713123385,0.94836444665635,3.9109815971369,0.00209439529475408,0.000386573762193421,0.000568071565664519
3.92800976452387,0.88481695615466,0.964003454696605,0.949657282638508,3.92138715114886,0.00199405102356764,0.00107374157321993,0.00129283598215724
3.93998167402425,0.887127570874931,0.964937587698765,0.950954830786815,3.93399571927406,0.00231061472027161,0.000934133002160498,0.00129754814830774
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94003107655699,0.0290731110712055,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008047908973,0.916200681946137,0.964937587698765,0.950954830786815,3.94008047908973,0,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008091242369,0.00956998873075299,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008134575764,0,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008134575764,0,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008134575764,0,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008134575764,0,0,0
3.94008134575764,0.92577067067689,0.964937587698765,0.950954830786815,3.94008134575764,0,0,0
3.94798165022068,0.926376000062159,0.966883273860571,0.953584506597874,3.94403149798916,0.000605329385269138,0.00194568616180579,0.00262967581105877
