"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.4292528330957,0.640512246953811,0.727695012044689,0.618566176428728,3.42925211087015,0.00579670743074501,0,0
3.4292528330957,0.640512246953811,0.727695012044689,0.618566176428728,3.4292528330957,0,0,0
3.4292528330957,0.640512246953811,0.727695012044689,0.618566176428728,3.4292528330957,0,0,0
3.42925496732441,0.640527343661809,0.727695012044689,0.618566176428728,3.42925390021006,1.50967079978193e-05,0,0
3.43559474588774,0.642048643719064,0.730162804520213,0.621084888837871,3.43242485660608,0.00152130005725504,0.0024677924755232,0.0025187124091427
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43639098655187,0.00282447959110121,0.0165182094712434,0.0206630367572844
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43718722721599,0,0,0
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43718722721599,0,0,0
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43718722721599,0,0,0
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43718722721599,0,0,0
3.43718722721599,0.644873123310165,0.746681013991456,0.641747925595155,3.43718722721599,0,0,0
3.43719069390716,0.644873123310165,0.749265686387088,0.64511316245789,3.43718896056158,0,0.00258467239563176,0.00336523686273527
3.43927715853095,0.644802167800135,0.749936091375254,0.645712021490029,3.43823392621906,0,0.000670404988165729,0.000598859032138188
3.44030655817874,0.648192025877283,0.749936091375254,0.645712021490029,3.43979185835484,0.00338985807714809,0,0
3.44152486336255,0.648581506064568,0.750154156836117,0.645972548210576,3.44091571077064,0.000389480187285129,0.000218065460863004,0.000260526720547216
3.44515721275252,0.650176324622726,0.751028440058716,0.647054745867081,3.44334103805753,0.00159481855815802,0.000874283222599082,0.00108219765650541
3.4494320258878,0.65168459386653,0.751801861906752,0.647896485728584,3.44729461932016,0.00150826924380365,0.000773421848036859,0.000841739861503266
3.45364576547485,0.653372745674209,0.752403371124373,0.648399457043726,3.45153889568133,0.00168815180767878,0.000601509217620699,0.000502971315141654
3.45665083130357,0.654520662749649,0.753736982411643,0.650095431547484,3.45514829838921,0.00114791707544004,0.00133361128726972,0.00169597450375825
3.46050926549626,0.655636792970955,0.754369243035025,0.650682697201038,3.45858004839991,0.00111613022130652,0.000632260623382397,0.000587265653553382
3.46782885877701,0.657122808582,0.7559684480591,0.652818962890755,3.46416906213663,0.00148601561104444,0.00159920502407518,0.00213626568971692
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.46895112097093,0.0112840577388648,0.000235724924140923,0.000352272314759761
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.47007338316485,0,0,0
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.47007338316485,0,0,0
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.47007338316485,0,0,0
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.47007338316485,0,0,0
3.47007338316485,0.668406866320865,0.756204172983241,0.653171235205514,3.47007338316485,0,0,0
3.470076849844,0.669799442807268,0.756204172983241,0.653171235205514,3.47007511650442,0.00139257648640323,0,0
3.47535208156278,0.670236492150968,0.756823025485835,0.653914926759023,3.47271446570339,0.000437049343699814,0.000618852502593192,0.000743691553508508
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47588441098539,0.00134928700478076,0.0140786561373319,0.0169317595322699
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47641674040799,0,0,0
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47641674040799,0,0,0
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47641674040799,0,0,0
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47641674040799,0,0,0
3.47641674040799,0.671585779155748,0.770901681623167,0.670846686291293,3.47641674040799,0,0,0
3.47745552968696,0.672883989815392,0.770951422486149,0.670922312983332,3.47693613504748,0.00129821065964331,4.97408629829277e-05,7.5626692038977e-05
3.48331815377198,0.675124375566949,0.771186411114982,0.671187848102257,3.48038684172947,0.00224038575155761,0.000234988628832755,0.000265535118924687
3.48332225905048,0.676585281860747,0.771186411114982,0.671187848102257,3.48332020641123,0.00146090629379758,0,0
3.48915114263606,0.677718820516147,0.771958911513807,0.672214062817011,3.48623670084327,0.00113353865539989,0.000772500398824483,0.00102621471475406
3.49546227135705,0.678833562798818,0.772905703282709,0.673120214423751,3.49230670699655,0.00111474228267094,0.000946791768902444,0.000906151606740124
3.49687377355523,0.680535188577533,0.774128629497676,0.674725542320355,3.49616802245614,0.0017016257787158,0.00122292621496645,0.00160532789660428
3.50172921504473,0.681868795198673,0.777740204921199,0.67953744222049,3.49930149429998,0.00133360662114002,0.00361157542352375,0.00481189990013509
3.50172927495023,0.681868795198673,0.777740204921199,0.67953744222049,3.50172924499748,0,0,0
3.50279866864205,0.681868795198673,0.780481216123489,0.684228907152879,3.50226397179614,0,0.00274101120228931,0.00469146493238848
3.50929942966569,0.687625924261289,0.781699000935372,0.685633381667606,3.50604904915387,0.0057571290626155,0.00121778481188339,0.00140447451472703
3.50929942966569,0.687625924261289,0.781699000935372,0.685633381667606,3.50929942966569,0,0,0
3.50929942966569,0.687625924261289,0.781699000935372,0.685633381667606,3.50929942966569,0,0,0
3.51415422184429,0.687838547622619,0.781883774310094,0.685888587522178,3.51172682575499,0.000212623361330433,0.000184773374722447,0.000255205854572393
3.51441167318552,0.688807981427019,0.783683101322061,0.68818434572104,3.51428294751491,0.000969433804399733,0.00179932701196694,0.0022957581988623
3.51859901724864,0.689699695455166,0.785061433969629,0.689350123483169,3.51650534521708,0.000891714028147028,0.00137833264756804,0.00116577776212912
3.52420207089679,0.690478393605411,0.786929262906859,0.692028030900035,3.52140054407271,0.000778698150245005,0.00186782893723003,0.00267790741686569
3.52661384788522,0.691127546996459,0.787405007303551,0.692659879449737,3.52540795939101,0.000649153391047874,0.000475744396691846,0.000631848549701552
3.53250402523848,0.692532586739683,0.793663626594332,0.70093583762611,3.52955893656185,0.00140503974322403,0.00625861929078042,0.00827595817637361
3.53250402523848,0.692532586739683,0.793663626594332,0.70093583762611,3.53250402523848,0,0,0
3.53451279739127,0.692787437931591,0.793776578929297,0.701080024679102,3.53350841131487,0.000254851191908045,0.000112952334965,0.00014418705299224
3.53461190430242,0.69499437952181,0.794103061040183,0.70161923943681,3.53456235084684,0.00220694159021884,0.000326482110885817,0.000539214757707573
3.5346136376435,0.701747209578214,0.794103061040183,0.70161923943681,3.53461277097296,0.00675283005640392,0,0
3.5346136376435,0.701747209578214,0.794103061040183,0.70161923943681,3.5346136376435,0,0,0
3.5346136376435,0.701747209578214,0.794103061040183,0.70161923943681,3.5346136376435,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461493764649,0.0119120265237512,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.53461623764948,0.713659236101965,0.794103061040183,0.70161923943681,3.53461623764948,0,0,0
3.54095526154557,0.714399993307403,0.795206222967148,0.703179146411593,3.53778574959752,0.000740757205438203,0.00110316192696569,0.0015599069747827
3.54719158912149,0.715643784411821,0.796353213729486,0.704646859935321,3.54407342533353,0.00124379110441808,0.0011469907623376,0.00146771352372788
3.55052185541478,0.717426361431283,0.802999970631082,0.714080750690383,3.54885672226813,0.00178257701946116,0.00664675690159577,0.00943389075506273
3.55052185541478,0.717426361431283,0.802999970631082,0.714080750690383,3.55052185541478,0,0,0
3.55074532062368,0.717435325128075,0.803045441637385,0.714086393825693,3.55063358801923,8.96369679259656e-06,4.54710063035879e-05,5.64313530915239e-06
3.55930789901893,0.718911029341978,0.803739776349495,0.714760411858094,3.5550266098213,0.00147570421390308,0.00069433471210989,0.000674018032401413
3.56235587608565,0.718911029341978,0.804901987182709,0.716526036417109,3.56083188755229,0,0.00116221083321366,0.00176562455901552
3.56822078088303,0.720004873100483,0.807095831601615,0.719766732949534,3.56528832848434,0.00109384375850463,0.00219384441890591,0.00324069653242443
3.57068741907921,0.720004873100483,0.810427957798393,0.725157515050203,3.56945409998112,0,0.00333212619677881,0.00539078210066912
3.57172692021232,0.721118466137238,0.812861446018603,0.728139319790132,3.57120716964577,0.0011135930367554,0.00243348822020906,0.00298180473992926
3.57383795080326,0.724705235602858,0.813056236248452,0.728450057767665,3.57278243550779,0.00358676946561931,0.000194790229849251,0.000310737977532893
3.57383795080326,0.724705235602858,0.813056236248452,0.728450057767665,3.57383795080326,0,0,0
3.57543736550182,0.725664598591959,0.813119841392724,0.728524745225604,3.57463765815254,0.000959362989101153,6.36051442720609e-05,7.46874579385937e-05
3.57869350619291,0.726742645617898,0.81541828144966,0.73171708200323,3.57706543584737,0.00107804702593939,0.00229844005693647,0.00319233677762676
3.58340454467247,0.728640069121338,0.816820201038182,0.733505791291637,3.58104902543269,0.00189742350343991,0.00140191958852209,0.00178870928840635
3.58340454467247,0.728640069121338,0.816820201038182,0.733505791291637,3.58340454467247,0,0,0
3.58561189443339,0.730437523315228,0.818353145640642,0.735187633502053,3.58450821955293,0.00179745419389044,0.00153294460245978,0.00168184221041645
3.58868277470831,0.73129470613594,0.818573415660476,0.735415905495565,3.58714733457085,0.000857182820711344,0.000220270019833713,0.000228271993511386
3.59251508429529,0.731704467191046,0.820268621529213,0.737242537529209,3.5905989295018,0.00040976105510615,0.00169520586873706,0.0018266320336443
3.59523856534334,0.737141713764631,0.820489526513772,0.737544629126698,3.59387682481932,0.00543724657358491,0.000220904984559289,0.000302091597488618
3.59523856534334,0.737141713764631,0.820489526513772,0.737544629126698,3.59523856534334,0,0,0
3.59523856534334,0.737141713764631,0.820489526513772,0.737544629126698,3.59523856534334,0,0,0
3.59915367545204,0.738520822566143,0.821004790385479,0.738298212191878,3.59719612039769,0.0013791088015126,0.000515263871706861,0.000753583065180363
3.60360824246852,0.741161215231693,0.82245200562456,0.74044852626412,3.60138095896028,0.00264039266554983,0.00144721523908053,0.00215031407224198
3.60566788683892,0.741682524776283,0.822846375959914,0.740986835027399,3.60463806465372,0.000521309544589621,0.000394370335354721,0.000538308763278761
3.61074366334088,0.743207235743533,0.823720465073448,0.742189753033168,3.6082057750899,0.00152471096724982,0.000874089113533372,0.00120291800576899
3.61465994532351,0.745362563894415,0.824314015702569,0.743017523827826,3.6127018043322,0.00215532815088193,0.000593550629121475,0.000827770794658345
3.61949688450881,0.745822705857392,0.825116767715328,0.744526435374657,3.61707841491616,0.000460141962976945,0.000802752012758701,0.00150891154683064
3.61951225070111,0.748246335063503,0.838781030780694,0.764904556746862,3.61950456760496,0.0024236292061115,0.0136642630653665,0.0203781213722054
3.61951225070111,0.748246335063503,0.838781030780694,0.764904556746862,3.61951225070111,0,0,0
3.61951225070111,0.748246335063503,0.838781030780694,0.764904556746862,3.61951225070111,0,0,0
3.61951225070111,0.748246335063503,0.838781030780694,0.764904556746862,3.61951225070111,0,0,0
3.61951225070111,0.748246335063503,0.842666892803854,0.769929611286061,3.61951225070111,0,0.00388586202315977,0.00502505453919899
3.61951225070111,0.747494575753521,0.842666892803854,0.769929611286061,3.61951225070111,0,0,0
3.62162761463911,0.749300658836142,0.843247292040191,0.770647877727612,3.62056993267011,0.00180608308262065,0.000580399236336904,0.00071826644155093
3.62554298326981,0.750259602546982,0.843630314746518,0.771095149996696,3.62358529895446,0.000958943710840487,0.00038302270632673,0.000447272269084475
3.6299244879323,0.751418839754137,0.844521519208924,0.772299431085989,3.62773373560105,0.00115923720715505,0.000891204462406425,0.00120428108929216
3.62992523563374,0.753567138319485,0.844521519208924,0.772299431085989,3.62992486178302,0.00214829856534804,0,0
3.63610724728645,0.754251678594344,0.845686099910549,0.773930405200521,3.6330162414601,0.000684540274859091,0.00116458070162451,0.00163097411453206
3.63997415330132,0.7566598700378,0.845863606891562,0.774106853771541,3.63804070029389,0.00240819144345528,0.000177506981013487,0.000176448571020393
3.64149417192418,0.757207335238961,0.846032816823405,0.774264077726619,3.64073416261275,0.000547465201161668,0.000169209931842884,0.000157223955078223
3.64479539123294,0.757207335238961,0.848168266312962,0.777680128845745,3.64314478157856,0,0.00213544948955735,0.00341605111912535
3.65076492102258,0.757976080540174,0.849577012644739,0.779370530721834,3.64778015612776,0.000768745301212292,0.00140874633177623,0.00169040187608926
3.6523949399588,0.766323303382933,0.850728358649772,0.780822304021343,3.65157993049069,0.00834722284275924,0.00115134600503286,0.00145177329950896
3.6523949399588,0.766323303382933,0.850728358649772,0.780822304021343,3.6523949399588,0,0,0
3.6523949399588,0.766323303382933,0.850728358649772,0.780822304021343,3.6523949399588,0,0,0
3.6523949399588,0.766323303382933,0.850728358649772,0.780822304021343,3.6523949399588,0,0,0
3.6523949399588,0.766323303382933,0.850728358649772,0.780822304021343,3.6523949399588,0,0,0
3.6558823710726,0.767252452198709,0.853379151937895,0.784351286511313,3.6541386555157,0.000929148815776548,0.00265079328812301,0.00352898248997036
3.65873829720195,0.767797427027049,0.857313317224968,0.78921468112348,3.65731033413728,0.000544974828339928,0.00393416528707291,0.00486339461216645
3.65873829720195,0.767797427027049,0.857313317224968,0.78921468112348,3.65873829720195,0,0,0
3.66345010949295,0.769625275255557,0.857550103716137,0.789487976539007,3.66109420334745,0.00182784822850823,0.000236786491169649,0.000273295415527675
3.66712164339417,0.770251379303952,0.858190654583863,0.790473710497509,3.66528587644356,0.000626104048394915,0.000640550867725853,0.000985733958501434
3.67274420416257,0.77221737810541,0.859673455519291,0.792677675547169,3.66993292377837,0.0019659988014572,0.0014828009354283,0.00220396504966047
3.67437874524243,0.774355055418881,0.860080528453677,0.79312018399518,3.6735614747025,0.00213767731347103,0.000407072934385244,0.000442508448010304
3.67771621462224,0.776560680414197,0.860136673784018,0.793139307570919,3.67604747993234,0.00220562499531607,5.61453303413728e-05,1.91235757389663e-05
3.67839442340559,0.776560680414197,0.860345566235403,0.793398649887503,3.67805531901392,0,0.000208892451385445,0.000259342316584199
3.68405221628979,0.777615355914842,0.861647463112706,0.795166923695943,3.68122331984769,0.00105467550064542,0.00130189687730253,0.00176827380844025
3.68405510518574,0.777615355914842,0.865214963820649,0.800556477428233,3.68405366073776,0,0.00356750070794287,0.00538955373228966
3.68518923591393,0.77685094606841,0.865380476948331,0.800873900186246,3.68462217054983,0,0.000165513127681982,0.000317422758013053
3.68876753652478,0.778000812105172,0.865626031803099,0.801189614479917,3.68697838621936,0.00114986603676126,0.000245554854768626,0.000315714293670943
3.69162098645964,0.779461362565188,0.865997334913056,0.801607775143128,3.69019426149221,0.0014605504600167,0.000371303109956145,0.000418160663211542
3.6995602917222,0.782488648271656,0.872659169677112,0.810876509492062,3.69559063909092,0.00302728570646793,0.00666183476405602,0.00926873434893416
3.6995602917222,0.782488648271656,0.872659169677112,0.810876509492062,3.6995602917222,0,0,0
3.6995602917222,0.782488648271656,0.872659169677112,0.810876509492062,3.6995602917222,0,0,0
3.70646581036469,0.7874147766644,0.873323001834269,0.811741387571816,3.70301305104345,0.00492612839274353,0.00066383215715704,0.000864878079753439
3.70646581036469,0.7874147766644,0.873323001834269,0.811741387571816,3.70646581036469,0,0,0
3.70874676655519,0.787950827280259,0.874219388028554,0.812802614653134,3.70760628845994,0.000536050615858819,0.000896386194285559,0.00106122708131828
3.71683812271004,0.789931310510844,0.875498260698935,0.814397513891074,3.71279244463262,0.00198048323058553,0.0012788726703804,0.00159489923793965
3.71693671110843,0.792873745185467,0.875498260698935,0.814397513891074,3.71688741690923,0.00294243467462285,0,0
3.71693779444343,0.797484703621272,0.875498260698935,0.814397513891074,3.71693725277593,0.00461095843580517,0,0
3.71693779444343,0.797484703621272,0.875498260698935,0.814397513891074,3.71693779444343,0,0,0
3.71781899969398,0.797562920667537,0.875498260698935,0.814397513891074,3.7173783970687,7.82170462648724e-05,0,0
3.72483809890647,0.797562920667537,0.890191484017705,0.837830796576712,3.72132854930022,0,0.0146932233187709,0.023433282685638
3.72483809890647,0.796455345083599,0.890191484017705,0.837830796576712,3.72483809890647,0,0,0
3.72483809890647,0.796455345083599,0.890191484017705,0.837830796576712,3.72483809890647,0,0,0
3.72483809890647,0.796455345083599,0.890191484017705,0.837830796576712,3.72483809890647,0,0,0
3.72483809890647,0.796455345083599,0.890191484017705,0.837830796576712,3.72483809890647,0,0,0
3.72487276635894,0.796455345083599,0.891667164242983,0.840304573841676,3.72485543263271,0,0.00147568022527744,0.00247377726496434
3.7324381575549,0.796577392521616,0.892911183077134,0.841867313807409,3.72865546195692,0.000122047438016359,0.00124401883415082,0.00156273996573308
3.73528575129157,0.798049654089663,0.893449157762369,0.842637031016787,3.73386195442323,0.00147226156804725,0.000537974685235643,0.000769717209377685
3.73755573955548,0.798615142769715,0.893663577719,0.843030283177713,3.73642074542352,0.000565488680052351,0.000214419956630296,0.000393252160925783
3.7446774328796,0.799047564214776,0.896188323604294,0.846377667725277,3.74111658621754,0.000432421445060283,0.00252474588529472,0.00334738454756445
3.74568820772992,0.800098963851409,0.897532687645074,0.848671451280331,3.74518282030476,0.00105139963663314,0.00134436404077953,0.00229378355505427
3.75330358146787,0.800832427902591,0.898126132929418,0.849629769515515,3.74949589459889,0.000733464051182575,0.000593445284344463,0.000958318235184108
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75553038521279,0.0178823536255581,0.000666698758573836,0.00113143176578645
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775718895771,0.81871478152815,0.898792831687992,0.850761201281302,3.75775718895771,0,0,0
3.75775822896091,0.820846662914744,0.898792831687992,0.850761201281302,3.75775770895931,0.00213188138659437,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775857562834,0.0167332456791247,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75775892229578,0.837579908593869,0.898792831687992,0.850761201281302,3.75775892229578,0,0,0
3.75950462383941,0.837898877175433,0.899464576881505,0.851539986868384,3.75863177306759,0.000318968581564216,0.000671745193513207,0.000778785587081998
3.76793643974099,0.83906826172365,0.900387885863158,0.852817139981699,3.7637205317902,0.00116938454821736,0.00092330898165216,0.00127715311331544
3.77366540672899,0.842130334266463,0.906929321664811,0.862285000029849,3.77080092323499,0.00306207254281254,0.00654143580165378,0.00946786004814948
3.77366540672899,0.842130334266463,0.906929321664811,0.862285000029849,3.77366540672899,0,0,0
3.77755910252557,0.842444570487401,0.907569779877526,0.86344628381795,3.77561225462728,0.000314236220938402,0.000640458212714412,0.00116128378810076
3.7873149310007,0.842875075377582,0.908191366608931,0.864263795890312,3.78243701676313,0.00043050489018126,0.000621586731404888,0.000817512072361914
3.79419542601071,0.843802942637684,0.909737902782493,0.866546576449096,3.7907551785057,0.0009278672601013,0.00154653617356237,0.00228278055878406
3.79698150211747,0.850476598889495,0.909806347000551,0.866641281294305,3.79558846406409,0.0066736562518116,6.84442180580724e-05,9.47048452097921e-05
3.79698150211747,0.850476598889495,0.909806347000551,0.866641281294305,3.79698150211747,0,0,0
3.79698150211747,0.850476598889495,0.909806347000551,0.866641281294305,3.79698150211747,0,0,0
3.80183380749507,0.850510914104356,0.912397638132295,0.87070284961865,3.79940765480627,3.43152148601922e-05,0.00259129113174361,0.00406156832434501
3.80183525194617,0.85061765196192,0.914666275344605,0.873691633356688,3.80183452972062,0.000106737857564321,0.00226863721230997,0.00298878373803746
3.80655057218117,0.852336599822854,0.914934088583057,0.874113132934925,3.80419291206367,0.00171894786093385,0.000267813238452597,0.000421499578237228
3.80655057218117,0.852336599822854,0.914934088583057,0.874113132934925,3.80655057218117,0,0,0
3.8118494758961,0.852336599822854,0.921351139190549,0.883937745489437,3.80920002403863,0,0.00641705060749131,0.00982461255451184
3.8118494758961,0.850036022904818,0.921351139190549,0.883937745489437,3.8118494758961,0,0,0
3.8118494758961,0.850036022904818,0.921351139190549,0.883937745489437,3.8118494758961,0,0,0
3.8160289423709,0.851964878051264,0.923895084806046,0.888366522708493,3.8139392091335,0.00192885514644536,0.00254394561549787,0.00442877721905621
3.82229831010126,0.854045250421364,0.924218608173004,0.888780155753627,3.81916362623608,0.00208037237010095,0.000323523366957512,0.000413633045134199
3.82712309917975,0.854580676520092,0.924500801808454,0.889114718545579,3.8247107046405,0.000535426098727587,0.000282193635449568,0.000334562791952098
3.83472034861774,0.856859449726391,0.92567910768705,0.890612152639521,3.83092172389874,0.00227877320629877,0.0011783058785968,0.00149743409394121
3.84265580201532,0.858252902315215,0.931124116679889,0.898926284635817,3.83868807531653,0.0013934525888244,0.00544500899283917,0.00831413199629605
3.84265580201532,0.858252902315215,0.931124116679889,0.898926284635817,3.84265580201532,0,0,0
3.84477029928541,0.866983463369856,0.931124116679889,0.898926284635817,3.84371305065036,0.00873056105464087,0,0
3.84477029928541,0.866983463369856,0.931124116679889,0.898926284635817,3.84477029928541,0,0,0
3.84477029928541,0.866983463369856,0.931124116679889,0.898926284635817,3.84477029928541,0,0,0
3.84477029928541,0.866983463369856,0.931124116679889,0.898926284635817,3.84477029928541,0,0,0
3.84880462757277,0.867727724071917,0.931717108261292,0.899671151712583,3.84678746342909,0.000744260702060684,0.000592991581402136,0.000744867076766353
3.85306878694795,0.873231370515275,0.932232855671785,0.900250755471746,3.85093670726036,0.00550364644335866,0.000515747410493428,0.000579603759162772
3.85306878694795,0.873231370515275,0.932232855671785,0.900250755471746,3.85306878694795,0,0,0
3.85306878694795,0.873231370515275,0.932232855671785,0.900250755471746,3.85306878694795,0,0,0
3.85667477811702,0.873231370515275,0.933070079110071,0.901424307914268,3.85487178253249,0,0.00083722343828585,0.00117355244252237
3.86611374323595,0.874324522791557,0.933215493592674,0.901735646158111,3.86139426067649,0.00109315227628171,0.000145414482602968,0.000311338243842996
3.87108661712425,0.878945087545885,0.935352871853728,0.905211889771409,3.8686001801801,0.00462056475432737,0.00213737826105453,0.00347624361329824
3.87108661712425,0.878945087545885,0.935352871853728,0.905211889771409,3.87108661712425,0,0,0
3.88188184851616,0.879958247958766,0.938076064083397,0.909351009882864,3.87648423282021,0.00101316041288146,0.0027231922296691,0.00413912011145467
3.88934209109575,0.880134543850713,0.938229870338639,0.909597671223001,3.88561196980596,0.000176295891947342,0.000153806255241973,0.000246661340137289
3.89751890524507,0.882373116766929,0.939125329939763,0.911059283750926,3.89343049817041,0.00223857291621576,0.000895459601123361,0.00146161252792509
3.89751890524507,0.882373116766929,0.939125329939763,0.911059283750926,3.89751890524507,0,0,0
3.90234201777529,0.885039574061479,0.939150335384508,0.911091057757236,3.89993046151018,0.00266645729454995,2.50054447447079e-05,3.1774006309937e-05
3.90618024235817,0.885476911973845,0.939195637318176,0.911164444899269,3.90426113006673,0.000437337912366331,4.53019336685845e-05,7.33871420321996e-05
3.90715965570043,0.885476911973845,0.956794453661716,0.935826649006618,3.9066699490293,0,0.0175988163435401,0.0246622041073494
3.90715965570043,0.875951225191358,0.956794453661716,0.935826649006618,3.90715965570043,0,0,0
3.90715965570043,0.875951225191358,0.956794453661716,0.935826649006618,3.90715965570043,0,0,0
3.90715965570043,0.875951225191358,0.956794453661716,0.935826649006618,3.90715965570043,0,0,0
3.90715965570043,0.875951225191358,0.956794453661716,0.935826649006618,3.90715965570043,0,0,0
3.90715965570043,0.875951225191358,0.956794453661716,0.935826649006618,3.90715965570043,0,0,0
3.9071887254189,0.875951225191358,0.956794453661716,0.935826649006618,3.90717419055966,0,0,0
3.90719865649995,0.880011466665946,0.962483105084632,0.944650744721481,3.90719369095942,0.00406024147458772,0.00568865142291586,0.00882409571486253
3.90719865649995,0.880011466665946,0.962483105084632,0.944650744721481,3.90719865649995,0,0,0
3.91476453777385,0.882087231662143,0.962865850432031,0.945278205752997,3.9109815971369,0.00207576499619744,0.000382745347399238,0.000627461031516452
3.92800976452387,0.88382140781327,0.963934023159169,0.946546118059304,3.92138715114886,0.00173417615112714,0.00106817272713722,0.00126791230630707
3.93998167402425,0.885662946740374,0.964856976445941,0.947864550493327,3.93399571927406,0.00184153892710393,0.00092295328677261,0.0013184324340233
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94003107655699,0.0297717479982327,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008047908973,0.915434694738607,0.964856976445941,0.947864550493327,3.94008047908973,0,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008091242369,0.00951563516525356,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008134575764,0,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008134575764,0,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008134575764,0,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008134575764,0,0,0
3.94008134575764,0.924950329903861,0.964856976445941,0.947864550493327,3.94008134575764,0,0,0
3.94798165022068,0.925373387058488,0.966792241525815,0.950738477329497,3.94403149798916,0.000423057154627537,0.00193526507987341,0.00287392683616994
3.96042730548864,0.926674998867691,0.968265966738212,0.952688260242344,3.95420447785466,0.00130161180920252,0.00147372521239708,0.00194978291284686
