"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.4292528330957,0.636660202338168,0.729514564662414,0.621427410555569,3.42925211087015,0.00577751552075856,0,0
3.4292528330957,0.636660202338168,0.729514564662414,0.621427410555569,3.4292528330957,0,0,0
3.4292528330957,0.636660202338168,0.729514564662414,0.621427410555569,3.4292528330957,0,0,0
3.42925496732441,0.636674444541332,0.729514564662414,0.621427410555569,3.42925390021006,1.42422031637057e-05,0,0
3.43559474588774,0.638114965935119,0.731916101393046,0.623835454745868,3.43242485660608,0.00144052139378736,0.0024015367306317,0.00240804419029861
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43639098655187,0.00252904947675814,0.0162964646329283,0.0203156613162693
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43718722721599,0,0,0
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43718722721599,0,0,0
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43718722721599,0,0,0
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43718722721599,0,0,0
3.43718722721599,0.640644015411878,0.748212566025974,0.644151116062137,3.43718722721599,0,0,0
3.43719069390716,0.640644015411878,0.750830604387448,0.647536480758355,3.43718896056158,0,0.00261803836147434,0.00338536469621831
3.43927715853095,0.640643448055975,0.751497294560886,0.648125387882329,3.43823392621906,0,0.000666690173437456,0.000588907123973637
3.44030655817874,0.644086759005427,0.751497294560886,0.648125387882329,3.43979185835484,0.00344331094945238,0,0
3.44152486336255,0.644461561771382,0.751707683605679,0.648372676911626,3.44091571077064,0.000374802765954918,0.000210389044793535,0.000247289029297049
3.44515721275252,0.645869514058289,0.752560503203814,0.649422760067227,3.44334103805753,0.00140795228690682,0.000852819598134658,0.00105008315560151
3.4494320258878,0.647471478811605,0.753310815317588,0.650219866792049,3.44729461932016,0.00160196475331686,0.00075031211377441,0.000797106724821917
3.45364576547485,0.649206194490141,0.753910457164411,0.650724864261174,3.45153889568133,0.00173471567853589,0.000599641846822929,0.000504997469125024
3.45665083130357,0.650334358319116,0.75521958205703,0.652368510641373,3.45514829838921,0.00112816382897485,0.00130912489261881,0.00164364638019854
3.46050926549626,0.651479669120628,0.755826832168617,0.652904728460251,3.45858004839991,0.00114531080151192,0.000607250111586688,0.000536217818877804
3.46782885877701,0.652791306277212,0.757369179006717,0.654945707991144,3.46416906213663,0.00131163715658433,0.00154234683810028,0.00204097953089333
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.46895112097093,0.011251299534232,0.000247361528638579,0.000373553649313685
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.47007338316485,0,0,0
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.47007338316485,0,0,0
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.47007338316485,0,0,0
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.47007338316485,0,0,0
3.47007338316485,0.664042605811444,0.757616540535356,0.655319261640458,3.47007338316485,0,0,0
3.470076849844,0.665362105537248,0.757616540535356,0.655319261640458,3.47007511650442,0.00131949972580336,0,0
3.47535208156278,0.665876494841115,0.758234146931493,0.656054404117796,3.47271446570339,0.000514389303867269,0.000617606396136949,0.000735142477337858
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47588441098539,0.00132608303601001,0.0139807698289395,0.0168004427762314
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47641674040799,0,0,0
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47641674040799,0,0,0
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47641674040799,0,0,0
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47641674040799,0,0,0
3.47641674040799,0.667202577877125,0.772214916760432,0.672854846894027,3.47641674040799,0,0,0
3.47745552968696,0.668441253701186,0.772257832481627,0.672919823910901,3.47693613504748,0.00123867582406123,4.29157211950804e-05,6.49770168738018e-05
3.48331815377198,0.67059724150873,0.772499372326716,0.673192811068177,3.48038684172947,0.00215598780754356,0.000241539845089234,0.000272987157276305
3.48332225905048,0.672164509744331,0.772499372326716,0.673192811068177,3.48332020641123,0.00156726823560149,0,0
3.48915114263606,0.673226575880925,0.773254388407074,0.674187709365895,3.48623670084327,0.00106206613659399,0.000755016080358106,0.000994898297718261
3.49546227135705,0.674129491794978,0.774178822553526,0.675048889249275,3.49230670699655,0.000902915914052338,0.000924434146451381,0.000861179883379193
3.49687377355523,0.67573591777346,0.775335403190453,0.676550787839482,3.49616802245614,0.00160642597848271,0.00115658063692692,0.00150189859020744
3.50172921504473,0.677017664915432,0.778863338822604,0.681230614049279,3.49930149429998,0.0012817471419716,0.00352793563215115,0.00467982620979746
3.50172927495023,0.677017664915432,0.778863338822604,0.681230614049279,3.50172924499748,0,0,0
3.50279866864205,0.677017664915432,0.781661287415587,0.686031310631069,3.50226397179614,0,0.00279794859298343,0.00480069658178928
3.50929942966569,0.682745562036971,0.782833120014763,0.68738300659412,3.50604904915387,0.00572789712153909,0.0011718325991753,0.00135169596305174
3.50929942966569,0.682745562036971,0.782833120014763,0.68738300659412,3.50929942966569,0,0,0
3.50929942966569,0.682745562036971,0.782833120014763,0.68738300659412,3.50929942966569,0,0,0
3.51415422184429,0.682953785470269,0.783019838520603,0.687643595647715,3.51172682575499,0.000208223433297849,0.000186718505840733,0.000260589053594829
3.51441167318552,0.683877549032733,0.784751214376943,0.689848609223526,3.51428294751491,0.000923763562463931,0.0017313758563392,0.0022050135758106
3.51859901724864,0.684839237329475,0.7861008522518,0.690973043800759,3.51650534521708,0.000961688296742036,0.00134963787485765,0.00112443457723355
3.52420207089679,0.68563108420242,0.787986504871805,0.69368481165251,3.52140054407271,0.000791846872945423,0.00188565262000506,0.00271176785175009
3.52661384788522,0.686267721182428,0.788458187430725,0.694308830825448,3.52540795939101,0.000636636980007821,0.00047168255892005,0.000624019172938972
3.53250402523848,0.687642309305186,0.794607631644273,0.702413535768964,3.52955893656185,0.00137458812275737,0.00614944421354713,0.00810470494351512
3.53250402523848,0.687642309305186,0.794607631644273,0.702413535768964,3.53250402523848,0,0,0
3.53451279739127,0.687933804370906,0.794713233361137,0.702544661364973,3.53350841131487,0.000291495065720682,0.000105601716864467,0.000131125596009141
3.53461190430242,0.69004397655254,0.795031667261805,0.703068064234225,3.53456235084684,0.00211017218163401,0.000318433900668103,0.000523402869252454
3.5346136376435,0.696777745803914,0.795031667261805,0.703068064234225,3.53461277097296,0.00673376925137414,0,0
3.5346136376435,0.696777745803914,0.795031667261805,0.703068064234225,3.5346136376435,0,0,0
3.5346136376435,0.696777745803914,0.795031667261805,0.703068064234225,3.5346136376435,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461493764649,0.0121747873065186,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.53461623764948,0.708952533110433,0.795031667261805,0.703068064234225,3.53461623764948,0,0,0
3.54095526154557,0.709665110644145,0.796101421495327,0.70458733163919,3.53778574959752,0.000712577533712344,0.00106975423352174,0.00151926740496511
3.54719158912149,0.710847217661229,0.797237606491944,0.706039064230345,3.54407342533353,0.00118210701708366,0.00113618499661705,0.00145173259115505
3.55052185541478,0.712334151138862,0.803777061640052,0.715299601366211,3.54885672226813,0.00148693347763285,0.0065394551481085,0.0092605371358655
3.55052185541478,0.712334151138862,0.803777061640052,0.715299601366211,3.55052185541478,0,0,0
3.55074532062368,0.712343356228475,0.803821790285326,0.715303164239848,3.55063358801923,9.20508961321787e-06,4.47286452740503e-05,3.56287363756369e-06
3.55930789901893,0.713843576449045,0.8045096208924,0.71596329588002,3.5550266098213,0.00150022022056984,0.000687830607073781,0.000660131640171868
3.56235587608565,0.713843576449045,0.805698463273882,0.717761533790818,3.56083188755229,0,0.00118884238148209,0.00179823791079814
3.56822078088303,0.715037773884637,0.807823631426818,0.720893940271475,3.56528832848434,0.00119419743559201,0.00212516815293617,0.00313240648065616
3.57068741907921,0.715037773884637,0.811182144746641,0.726340927262805,3.56945409998112,0,0.00335851331982207,0.00544698699133039
3.57172692021232,0.715839608388851,0.813543978087684,0.72922080836083,3.57120716964577,0.000801834504214449,0.00236183334104323,0.00287988109802506
3.57383795080326,0.719452970571448,0.813730418794242,0.729516684799742,3.57278243550779,0.00361336218259667,0.000186440706558044,0.000295876438911602
3.57383795080326,0.719452970571448,0.813730418794242,0.729516684799742,3.57383795080326,0,0,0
3.57543736550182,0.720367959944486,0.813795711904728,0.729593756149549,3.57463765815254,0.000914989373038244,6.52931104864196e-05,7.70713498069453e-05
3.57869350619291,0.721257030782795,0.81601986701414,0.732654035305036,3.57706543584737,0.000889070838308803,0.00222415510941198,0.0030602791554879
3.58340454467247,0.723149646494545,0.8174323897481,0.734449579573292,3.58104902543269,0.00189261571175037,0.00141252273396009,0.00179554426825512
3.58340454467247,0.723149646494545,0.8174323897481,0.734449579573292,3.58340454467247,0,0,0
3.58561189443339,0.724870927706293,0.818940332263097,0.736081247117957,3.58450821955293,0.00172128121174731,0.00150794251499653,0.00163166754466537
3.58868277470831,0.725831331612112,0.819164889293024,0.736314828861922,3.58714733457085,0.000960403905818974,0.000224557029926742,0.000233581743964706
3.59251508429529,0.72627700964736,0.820840629240283,0.73809953177012,3.5905989295018,0.000445678035248309,0.00167573994725922,0.0017847029081981
3.59523856534334,0.731669770876882,0.821053516010798,0.738389123364478,3.59387682481932,0.00539276122952181,0.000212886770515341,0.000289591594358707
3.59523856534334,0.731669770876882,0.821053516010798,0.738389123364478,3.59523856534334,0,0,0
3.59523856534334,0.731669770876882,0.821053516010798,0.738389123364478,3.59523856534334,0,0,0
3.59915367545204,0.732993452335669,0.821539115380991,0.73909209476095,3.59719612039769,0.00132368145878736,0.000485599370193324,0.000702971396471463
3.60360824246852,0.735643200047119,0.822989339102741,0.741248188434514,3.60138095896028,0.0026497477114501,0.00145022372174985,0.00215609367356373
3.60566788683892,0.736131769995228,0.823357257879275,0.741744537873503,3.60463806465372,0.000488569948108974,0.00036791877653386,0.000496349438989463
3.61074366334088,0.73759819686094,0.824210271686529,0.742916901071444,3.6082057750899,0.0014664268657113,0.000853013807253999,0.0011723631979409
3.61465994532351,0.739807044188315,0.824828416742226,0.743786918097955,3.6127018043322,0.00220884732737558,0.000618145055696573,0.000870017026511127
3.61949688450881,0.740385994316272,0.825624530394004,0.745297460586046,3.61707841491616,0.000578950127956834,0.000796113651777897,0.00151054248809035
3.61951225070111,0.742250140852408,0.839078470622439,0.765379647584354,3.61950456760496,0.00186414653613631,0.0134539402284355,0.0200821869983089
3.61951225070111,0.742250140852408,0.839078470622439,0.765379647584354,3.61951225070111,0,0,0
3.61951225070111,0.742250140852408,0.839078470622439,0.765379647584354,3.61951225070111,0,0,0
3.61951225070111,0.742250140852408,0.839078470622439,0.765379647584354,3.61951225070111,0,0,0
3.61951225070111,0.742250140852408,0.843016022295573,0.77045543152873,3.61951225070111,0,0.00393755167313381,0.00507578394437536
3.61951225070111,0.741536789522665,0.843016022295573,0.77045543152873,3.61951225070111,0,0,0
3.62162761463911,0.743457539120532,0.843562176479135,0.771115810238382,3.62056993267011,0.00192074959786748,0.000546154183561631,0.000660378709652631
3.62554298326981,0.744366309294671,0.843921674660713,0.771530129843828,3.62358529895446,0.000908770174138929,0.000359498181578433,0.000414319605445135
3.6299244879323,0.745596111774256,0.844799741450202,0.772697111254515,3.62773373560105,0.00122980247958526,0.000878066789488541,0.0011669814106875
3.62992523563374,0.747736173627566,0.844799741450202,0.772697111254515,3.62992486178302,0.00214006185330951,0,0
3.63610724728645,0.74843105162367,0.845979988220863,0.774348510169824,3.6330162414601,0.000694877996103682,0.00118024677066175,0.00165139891530852
3.63997415330132,0.751080607759924,0.846167072830726,0.774536053849062,3.63804070029389,0.00264955613625395,0.000187084609862276,0.000187543679238678
3.64149417192418,0.751614736449351,0.846342860343606,0.774702327021698,3.64073416261275,0.000534128689427593,0.000175787512880388,0.000166273172635512
3.64479539123294,0.751614736449351,0.84849554457631,0.778123867226321,3.64314478157856,0,0.00215268423270421,0.00342154020462337
3.65076492102258,0.752361316698183,0.849900859856262,0.779778252933276,3.64778015612776,0.000746580248831674,0.00140531527995169,0.00165438570695475
3.6523949399588,0.760813046848193,0.850994538152737,0.781137083000553,3.65157993049069,0.00845173015001055,0.00109367829647555,0.00135883006727744
3.6523949399588,0.760813046848193,0.850994538152737,0.781137083000553,3.6523949399588,0,0,0
3.6523949399588,0.760813046848193,0.850994538152737,0.781137083000553,3.6523949399588,0,0,0
3.6523949399588,0.760813046848193,0.850994538152737,0.781137083000553,3.6523949399588,0,0,0
3.6523949399588,0.760813046848193,0.850994538152737,0.781137083000553,3.6523949399588,0,0,0
3.6558823710726,0.761592319514005,0.85359147183844,0.784566049874497,3.6541386555157,0.00077927266581157,0.00259693368570268,0.00342896687394389
3.65873829720195,0.762143839350884,0.857484846007302,0.789370707228264,3.65731033413728,0.000551519836878955,0.0038933741688616,0.00480465735376645
3.65873829720195,0.762143839350884,0.857484846007302,0.789370707228264,3.65873829720195,0,0,0
3.66345010949295,0.764029073690334,0.857722657387993,0.789640993598701,3.66109420334745,0.00188523433944987,0.000237811380691122,0.000270286370437356
3.66712164339417,0.764642713693641,0.858339028386449,0.790577791733925,3.66528587644356,0.000613640003307325,0.000616370998456461,0.000936798135223516
3.67274420416257,0.766487221769903,0.859744798538107,0.792657873588046,3.66993292377837,0.00184450807626213,0.00140577015165821,0.00208008185412134
3.67437874524243,0.768648056619715,0.860170068523843,0.79311907217391,3.6735614747025,0.00216083484981155,0.000425269985735333,0.000461198585864353
3.67771621462224,0.770816027175143,0.860227731787568,0.793140103163096,3.67604747993234,0.00216797055542794,5.76632637248053e-05,2.10309891862659e-05
3.67839442340559,0.770816027175143,0.860451012208887,0.793423935868913,3.67805531901392,0,0.000223280421319139,0.000283832705816889
3.68405221628979,0.771846939828895,0.861711857426246,0.795118665922159,3.68122331984769,0.0010309126537521,0.00126084521735925,0.0016947300532455
3.68405510518574,0.771846939828895,0.865382554204029,0.800660033626101,3.68405366073776,0,0.00367069677778342,0.00554136770394209
3.68518923591393,0.771145409183559,0.865540071143667,0.800967572290436,3.68462217054983,0,0.00015751693963717,0.000307538664335083
3.68876753652478,0.772566103026753,0.865784428545525,0.801279523530581,3.68697838621936,0.00142069384319421,0.000244357401858353,0.000311951240145381
3.69162098645964,0.773989117713181,0.866157130499989,0.801693280699196,3.69019426149221,0.00142301468642825,0.000372701954464039,0.00041375716861447
3.6995602917222,0.776508979450981,0.872614626239599,0.810659211841192,3.69559063909092,0.00251986173779961,0.00645749573961041,0.00896593114199618
3.6995602917222,0.776508979450981,0.872614626239599,0.810659211841192,3.6995602917222,0,0,0
3.6995602917222,0.776508979450981,0.872614626239599,0.810659211841192,3.6995602917222,0,0,0
3.70646581036469,0.781311995853558,0.873227000199575,0.81144039523955,3.70301305104345,0.00480301640257697,0.000612373959975931,0.000781183398357865
3.70646581036469,0.781311995853558,0.873227000199575,0.81144039523955,3.70646581036469,0,0,0
3.70874676655519,0.781819838033375,0.874090408062395,0.812442298902343,3.70760628845994,0.000507842179817364,0.00086340786282002,0.00100190366279318
3.71683812271004,0.783690242315827,0.875306464851995,0.813921788439865,3.71279244463262,0.00187040428245233,0.0012160567895998,0.00147948953752153
3.71693671110843,0.78647530597603,0.875306464851995,0.813921788439865,3.71688741690923,0.00278506366020315,0,0
3.71693779444343,0.791209115885084,0.875306464851995,0.813921788439865,3.71693725277593,0.00473380990905359,0,0
3.71693779444343,0.791209115885084,0.875306464851995,0.813921788439865,3.71693779444343,0,0,0
3.71781899969398,0.791286707341704,0.875306464851995,0.813921788439865,3.7173783970687,7.75914566196745e-05,0,0
3.72483809890647,0.791286707341704,0.89009330775995,0.837500872094212,3.72132854930022,0,0.0147868429079548,0.0235790836543469
3.72483809890647,0.790283313017167,0.89009330775995,0.837500872094212,3.72483809890647,0,0,0
3.72483809890647,0.790283313017167,0.89009330775995,0.837500872094212,3.72483809890647,0,0,0
3.72483809890647,0.790283313017167,0.89009330775995,0.837500872094212,3.72483809890647,0,0,0
3.72483809890647,0.790283313017167,0.89009330775995,0.837500872094212,3.72483809890647,0,0,0
3.72487276635894,0.790283313017167,0.891626837982734,0.840063185178046,3.72485543263271,0,0.00153353022278424,0.00256231308383403
3.7324381575549,0.790368277841571,0.892860864964744,0.841595344158603,3.72865546195692,8.49648244041212e-05,0.00123402698201003,0.00153215898055747
3.73528575129157,0.791852269800553,0.893414921193944,0.842389359557492,3.73386195442323,0.00148399195898186,0.000554056229199795,0.000794015398888459
3.73755573955548,0.792507017210928,0.893629970294939,0.842788184673143,3.73642074542352,0.0006547474103753,0.000215049100995013,0.000398825115651813
3.7446774328796,0.792934272354607,0.896162319306716,0.846138891771603,3.74111658621754,0.000427255143679361,0.00253234901177712,0.00335070709845964
3.74568820772992,0.793939379573883,0.897482747423177,0.848404783107332,3.74518282030476,0.00100510721927516,0.00132042811646083,0.00226589133572908
3.75330358146787,0.794895898529726,0.898056426188492,0.849325412180205,3.74949589459889,0.00095651895584381,0.000573678765315111,0.000920629072873158
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75553038521279,0.0180979548143483,0.000663232020372995,0.001136842022463
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775718895771,0.812993853344075,0.898719658208865,0.850462254202668,3.75775718895771,0,0,0
3.75775822896091,0.815160050356251,0.898719658208865,0.850462254202668,3.75775770895931,0.00216619701217668,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775857562834,0.0165234776376897,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75775892229578,0.831683527993941,0.898719658208865,0.850462254202668,3.75775892229578,0,0,0
3.75950462383941,0.831988493649172,0.899388499405588,0.851223182703475,3.75863177306759,0.000304965655230971,0.000668841196722947,0.000760928500806446
3.76793643974099,0.833157994919689,0.900284191441714,0.85246419946161,3.7637205317902,0.00116950127051696,0.000895692036125606,0.00124101675813493
3.77366540672899,0.836067073631533,0.90665040579571,0.861664485772787,3.77080092323499,0.00290907871184354,0.00636621435399676,0.00920028631117709
3.77366540672899,0.836067073631533,0.90665040579571,0.861664485772787,3.77366540672899,0,0,0
3.77755910252557,0.836384691423115,0.907318839036803,0.86288676287484,3.77561225462728,0.000317617791582125,0.000668433241092559,0.00122227710205325
3.7873149310007,0.837007508522671,0.907948558009673,0.863709485802759,3.78243701676313,0.000622817099556805,0.000629718972869564,0.000822722927918629
3.79419542601071,0.837904168482839,0.909469576668711,0.865955869411951,3.7907551785057,0.000896659960167634,0.00152101865903842,0.0022463836091926
3.79698150211747,0.844558316625354,0.909544523581238,0.866063088398494,3.79558846406409,0.00665414814251475,7.49469125274072e-05,0.000107218986542645
3.79698150211747,0.844558316625354,0.909544523581238,0.866063088398494,3.79698150211747,0,0,0
3.79698150211747,0.844558316625354,0.909544523581238,0.866063088398494,3.79698150211747,0,0,0
3.80183380749507,0.844558316625354,0.912139470673496,0.870131119709686,3.79940765480627,0,0.00259494709225794,0.00406803131119182
3.80183525194617,0.844668529263057,0.914406626329091,0.873120096047702,3.80183452972062,0.000110212637703277,0.0022671556555951,0.00298897633801598
3.80655057218117,0.84668720612512,0.914667114084022,0.873536750804265,3.80419291206367,0.00201867686206259,0.000260487754930483,0.000416654756563828
3.80655057218117,0.84668720612512,0.914667114084022,0.873536750804265,3.80655057218117,0,0,0
3.8118494758961,0.84668720612512,0.921247477160539,0.883599491893582,3.80920002403863,0,0.00658036307651755,0.0100627410893165
3.8118494758961,0.844711334570203,0.921247477160539,0.883599491893582,3.8118494758961,0,0,0
3.8118494758961,0.844711334570203,0.921247477160539,0.883599491893582,3.8118494758961,0,0,0
3.8160289423709,0.846537459181831,0.923703678174231,0.887888608465189,3.8139392091335,0.00182612461162823,0.00245620101369148,0.00428911657160713
3.82229831010126,0.848530339608859,0.924035339817603,0.888322381466014,3.81916362623608,0.00199288042702817,0.00033166164337195,0.000433773000825144
3.82712309917975,0.849055836978773,0.924313461639536,0.88864309113367,3.8247107046405,0.000525497369913586,0.000278121821933208,0.000320709667655628
3.83472034861774,0.851234503902691,0.925472954443314,0.890090278455876,3.83092172389874,0.00217866692391844,0.00115949280377792,0.00144718732220639
3.84265580201532,0.85270518390081,0.930873985419215,0.898385784129781,3.83868807531653,0.00147067999811934,0.00540103097590117,0.00829550567390502
3.84265580201532,0.85270518390081,0.930873985419215,0.898385784129781,3.84265580201532,0,0,0
3.84477029928541,0.861373092167973,0.930873985419215,0.898385784129781,3.84371305065036,0.00866790826716302,0,0
3.84477029928541,0.861373092167973,0.930873985419215,0.898385784129781,3.84477029928541,0,0,0
3.84477029928541,0.861373092167973,0.930873985419215,0.898385784129781,3.84477029928541,0,0,0
3.84477029928541,0.861373092167973,0.930873985419215,0.898385784129781,3.84477029928541,0,0,0
3.84880462757277,0.862099521863567,0.931461676026184,0.899120515832958,3.84678746342909,0.000726429695593445,0.000587690606968838,0.000734731703177283
3.85306878694795,0.867782239114113,0.931954309429241,0.899657157309343,3.85093670726036,0.00568271725054659,0.000492633403057163,0.000536641476384547
3.85306878694795,0.867782239114113,0.931954309429241,0.899657157309343,3.85306878694795,0,0,0
3.85306878694795,0.867782239114113,0.931954309429241,0.899657157309343,3.85306878694795,0,0,0
3.85667477811702,0.867782239114113,0.932827498962322,0.900886454666456,3.85487178253249,0,0.00087318953308102,0.00122929735711275
3.86611374323595,0.869187663430018,0.932970737806765,0.901193894906616,3.86139426067649,0.00140542431590429,0.000143238844443005,0.000307440240160273
3.87108661712425,0.873405845883044,0.935047988548642,0.904568606653769,3.8686001801801,0.0042181824530263,0.00207725074187648,0.00337471174715287
3.87108661712425,0.873405845883044,0.935047988548642,0.904568606653769,3.87108661712425,0,0,0
3.88188184851616,0.87446016753545,0.937741483822309,0.908684083595589,3.87648423282021,0.00105432165240638,0.0026934952736678,0.00411547694182013
3.88934209109575,0.874773285688929,0.937906323548978,0.908946605256496,3.88561196980596,0.000313118153479008,0.000164839726668697,0.000262521660906678
3.89751890524507,0.877419314382946,0.938782827353615,0.910385632117477,3.89343049817041,0.00264602869401676,0.00087650380463633,0.00143902686098141
3.89751890524507,0.877419314382946,0.938782827353615,0.910385632117477,3.89751890524507,0,0,0
3.90234201777529,0.879978342950749,0.938805944145902,0.910413929892171,3.89993046151018,0.00255902856780243,2.31167922879472e-05,2.82977746934865e-05
3.90618024235817,0.880476919087383,0.938854148846593,0.910490528081053,3.90426113006673,0.00049857613663451,4.82047006908903e-05,7.6598188882171e-05
3.90715965570043,0.880476919087383,0.956941602910678,0.935811118665931,3.9066699490293,0,0.0180874540640847,0.0253205905848786
3.90715965570043,0.871509007512,0.956941602910678,0.935811118665931,3.90715965570043,0,0,0
3.90715965570043,0.871509007512,0.956941602910678,0.935811118665931,3.90715965570043,0,0,0
3.90715965570043,0.871509007512,0.956941602910678,0.935811118665931,3.90715965570043,0,0,0
3.90715965570043,0.871509007512,0.956941602910678,0.935811118665931,3.90715965570043,0,0,0
3.90715965570043,0.871509007512,0.956941602910678,0.935811118665931,3.90715965570043,0,0,0
3.9071887254189,0.871509007512,0.956941602910678,0.935811118665931,3.90717419055966,0,0,0
3.90719865649995,0.874884654174189,0.962459391308601,0.944360875867241,3.90719369095942,0.00337564666218892,0.00551778839792261,0.00854975720130968
3.90719865649995,0.874884654174189,0.962459391308601,0.944360875867241,3.90719865649995,0,0,0
3.91476453777385,0.877053311819651,0.962822098834609,0.944971674909752,3.9109815971369,0.00216865764546215,0.00036270752600831,0.000610799042510934
3.92800976452387,0.87878520677221,0.963856336458936,0.946172900049371,3.92138715114886,0.00173189495255843,0.00103423762432686,0.00120122513961951
3.93998167402425,0.880661005632962,0.964760188830913,0.947448634868313,3.93399571927406,0.00187579886075229,0.000903852371976654,0.00127573481894161
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94003107655699,0.0305348103478973,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008047908973,0.911195815980859,0.964760188830913,0.947448634868313,3.94008047908973,0,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008091242369,0.00976670532119162,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008134575764,0,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008134575764,0,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008134575764,0,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008134575764,0,0,0
3.94008134575764,0.920962521302051,0.964760188830913,0.947448634868313,3.94008134575764,0,0,0
3.94798165022068,0.921386231146173,0.966686738846095,0.95030474260675,3.94403149798916,0.000423709844122433,0.00192655001518249,0.00285610773843692
3.96042730548864,0.922699131826429,0.968121860504198,0.952199772763897,3.95420447785466,0.00131290068025569,0.00143512165810344,0.00189503015714687
